47105	0.0245735
47106	0.0244124
47107	0.0245057
47108	0.0244491
47109	0.0246154
47110	0.0263676
47111	0.0245382
47112	0.0245542
47113	0.0245906
47114	0.0246154
47115	0.0245118
47116	0.024505
47117	0.0245199
47118	0.0244825
47119	0.0244807
47120	0.0245088
47121	0.0244819
47122	0.0244809
47123	0.0248436
47124	0.0244231
47125	0.0248871
47126	0.0244533
47127	0.0245498
47128	0.0245989
47129	0.0245748
47130	0.0244697
47131	0.0245536
47132	0.0246064
47133	0.0248288
47134	0.0244764
47135	0.0246866
47136	0.0247203
47137	0.0248929
47138	0.0247461
47139	0.0248364
47140	0.0254001
47141	0.0248166
47142	0.0247739
47143	0.0247787
47144	0.0246993
47145	0.024855
47146	0.0247361
47147	0.0248456
47148	0.024619
47149	0.0247703
47150	0.0247279
47151	0.0250748
47152	0.024703
47153	0.0250508
47154	0.0246909
47155	0.0247189
47156	0.0246697
47157	0.0247514
47158	0.0247667
47159	0.0248007
47160	0.0247243
47161	0.0248916
47162	0.0247624
47163	0.0250213
47164	0.0246073
47165	0.0252463
47166	0.0248669
47167	0.0247098
47168	0.0247419
47169	0.0249264
47170	0.0246639
47171	0.0248441
47172	0.0246849
47173	0.0247381
47174	0.0244672
47175	0.0247777
47176	0.0245299
47177	0.0247815
47178	0.0302255
47179	0.0245091
47180	0.0245517
47181	0.0245564
47182	0.0245545
47183	0.0246194
47184	0.0245052
47185	0.0247482
47186	0.0245102
47187	0.024708
47188	0.0245665
47189	0.0249087
47190	0.024603
47191	0.0245986
47192	0.024506
47193	0.0247245
47194	0.024492
47195	0.0245551
47196	0.0245844
47197	0.024631
47198	0.0245294
47199	0.0247056
47200	0.0245433
47201	0.024619
47202	0.024591
47203	0.0246393
47204	0.0246812
47205	0.0251265
47206	0.0245679
47207	0.0246442
47208	0.0245785
47209	0.0247145
47210	0.0245797
47211	0.0248566
47212	0.0246107
47213	0.0248515
47214	0.0245683
47215	0.0246723
47216	0.0246144
47217	0.0248576
47218	0.0245672
47219	0.024639
47220	0.0246169
47221	0.0249707
47222	0.0246083
47223	0.0249499
47224	0.0246677
47225	0.0249615
47226	0.0246402
47227	0.0247099
47228	0.0246282
47229	0.0247768
47230	0.0246519
47231	0.0247063
47232	0.0246351
47233	0.0246129
47234	0.0246459
47235	0.0249606
47236	0.0246757
47237	0.02518
47238	0.0247101
47239	0.0248397
47240	0.0246097
47241	0.024686
47242	0.0250431
47243	0.0246826
47244	0.0245872
47245	0.0246222
47246	0.0246623
47247	0.0246721
47248	0.0246551
47249	0.0248159
47250	0.0247719
47251	0.0248198
47252	0.0246402
47253	0.0249337
47254	0.0246127
47255	0.0247536
47256	0.0247223
47257	0.0248816
47258	0.0247335
47259	0.0248321
47260	0.0246884
47261	0.0250307
47262	0.024599
47263	0.0247143
47264	0.0246409
47265	0.0252705
47266	0.0246026
47267	0.0246698
47268	0.0246258
47269	0.0249862
47270	0.024629
47271	0.0248128
47272	0.024652
47273	0.0248132
47274	0.0247398
47275	0.0246905
47276	0.0246083
47277	0.0247997
47278	0.0247512
47279	0.0248973
47280	0.0246476
47281	0.0251946
47282	0.0247874
47283	0.0249056
47284	0.0246325
47285	0.0247886
47286	0.0248444
47287	0.0247397
47288	0.0247466
47289	0.0251023
47290	0.0247422
47291	0.0247403
47292	0.024675
47293	0.0248279
47294	0.0246862
47295	0.0308943
47296	0.0378804
47297	0.0299001
47298	0.0250121
47299	0.0246767
47300	0.0251356
47301	0.0247971
47302	0.0246067
47303	0.024737
47304	0.0246904
47305	0.0247545
47306	0.0246787
47307	0.0246622
47308	0.0246648
47309	0.0247483
47310	0.0246889
47311	0.0247207
47312	0.0247011
47313	0.0249094
47314	0.0247089
47315	0.0246646
47316	0.0245688
47317	0.0246955
47318	0.0245636
47319	0.0247171
47320	0.0247048
47321	0.0245958
47322	0.0245646
47323	0.024599
47324	0.0246028
47325	0.0246252
47326	0.0245621
47327	0.0247087
47328	0.0246029
47329	0.024944
47330	0.0246515
47331	0.0246524
47332	0.0248154
47333	0.0248328
47334	0.0246632
47335	0.0248604
47336	0.0246476
47337	0.0247045
47338	0.024569
47339	0.024753
47340	0.0245519
47341	0.0246207
47342	0.0245863
47343	0.0246642
47344	0.0245881
47345	0.0246947
47346	0.024622
47347	0.0250511
47348	0.0246061
47349	0.0248976
47350	0.0246699
47351	0.0246915
47352	0.0247063
47353	0.024761
47354	0.02466
47355	0.024683
47356	0.0247716
47357	0.0247113
47358	0.0247565
47359	0.0247239
47360	0.0246844
47361	0.0248304
47362	0.0245687
47363	0.0248882
47364	0.024621
47365	0.0246945
47366	0.0246029
47367	0.0248419
47368	0.0248811
47369	0.0248125
47370	0.0246088
47371	0.0249225
47372	0.0245871
47373	0.0245898
47374	0.0246635
47375	0.0246416
47376	0.0246693
47377	0.0247157
47378	0.024696
47379	0.0249882
47380	0.0245941
47381	0.0247057
47382	0.0247199
47383	0.0250114
47384	0.0247359
47385	0.0249065
47386	0.0247699
47387	0.025067
47388	0.0245911
47389	0.0246049
47390	0.0245331
47391	0.0247182
47392	0.0245107
47393	0.0245427
47394	0.0245037
47395	0.0245711
47396	0.0246808
47397	0.0246272
47398	0.0245022
47399	0.0246734
47400	0.0246415
47401	0.0246282
47402	0.0245322
47403	0.0246024
47404	0.024863
47405	0.0247838
47406	0.0246098
47407	0.0250088
47408	0.0244844
47409	0.0246327
47410	0.0245075
47411	0.0247065
47412	0.0245649
47413	0.0246016
47414	0.0245633
47415	0.0246352
47416	0.0246234
47417	0.0246471
47418	0.0244985
47419	0.0245478
47420	0.0246046
47421	0.0250558
47422	0.0246189
47423	0.0249696
47424	0.024596
47425	0.0249264
47426	0.0248836
47427	0.0255401
47428	0.0248801
47429	0.0248857
47430	0.0248313
47431	0.025013
47432	0.0248125
47433	0.0249362
47434	0.0248083
47435	0.0250047
47436	0.0248091
47437	0.0250749
47438	0.0250275
47439	0.0255186
47440	0.0250214
47441	0.0250233
47442	0.0249331
47443	0.0248693
47444	0.0248355
47445	0.0252298
47446	0.0249944
47447	0.0250365
47448	0.0249732
47449	0.0250642
47450	0.0248334
47451	0.0251998
47452	0.0249667
47453	0.0248364
47454	0.0248441
47455	0.0250108
47456	0.0249283
47457	0.0249375
47458	0.0249988
47459	0.0252509
47460	0.0249312
47461	0.0249691
47462	0.024849
47463	0.0250142
47464	0.0248695
47465	0.0261471
47466	0.0255931
47467	0.0252015
47468	0.024821
47469	0.0251723
47470	0.0248794
47471	0.0250054
47472	0.024986
47473	0.0249504
47474	0.0248191
47475	0.02508
47476	0.0249626
47477	0.0249833
47478	0.0247766
47479	0.0249911
47480	0.0248144
47481	0.0248551
47482	0.0247796
47483	0.0248862
47484	0.0247922
47485	0.0249209
47486	0.0248521
47487	0.0249321
47488	0.0248513
47489	0.0248661
47490	0.0248326
47491	0.0248619
47492	0.0248154
47493	0.0250606
47494	0.0251845
47495	0.0250047
47496	0.0246507
47497	0.0247368
47498	0.0248122
47499	0.0250878
47500	0.0247917
47501	0.0247798
47502	0.0247368
47503	0.0247107
47504	0.0246759
47505	0.0247534
47506	0.0246928
47507	0.0251854
47508	0.0247942
47509	0.0248078
47510	0.0247758
47511	0.024859
47512	0.0250608
47513	0.024843
47514	0.0247022
47515	0.0248909
47516	0.0246896
47517	0.0247098
47518	0.0247183
47519	0.0251326
47520	0.0247112
47521	0.0247126
47522	0.0246707
47523	0.0249814
47524	0.0261414
47525	0.0247501
47526	0.0247211
47527	0.024992
47528	0.0247463
47529	0.0248439
47530	0.0247868
47531	0.025097
47532	0.0247144
47533	0.0250574
47534	0.0248571
47535	0.0252667
47536	0.0247886
47537	0.0247959
47538	0.0248023
47539	0.0248208
47540	0.0247576
47541	0.0250361
47542	0.0248868
47543	0.0248073
47544	0.0249867
47545	0.0249144
47546	0.0251959
47547	0.0249734
47548	0.0250855
47549	0.0248895
47550	0.0249784
47551	0.025183
47552	0.0249755
47553	0.0249289
47554	0.0248484
47555	0.0250333
47556	0.024915
47557	0.0251999
47558	0.0248852
47559	0.0255311
47560	0.0247835
47561	0.0248152
47562	0.0248699
47563	0.0250272
47564	0.024783
47565	0.0249369
47566	0.0250453
47567	0.0252882
47568	0.0248079
47569	0.0251387
47570	0.0253049
47571	0.0248301
47572	0.0248422
47573	0.0248093
47574	0.0247779
47575	0.0252462
47576	0.024783
47577	0.0249471
47578	0.0247709
47579	0.0249188
47580	0.0247952
47581	0.0248931
47582	0.0248731
47583	0.0249302
47584	0.0248559
47585	0.0248355
47586	0.024782
47587	0.0249953
47588	0.0249003
47589	0.0249818
47590	0.0248042
47591	0.0251694
47592	0.0248301
47593	0.0250986
47594	0.0248816
47595	0.0254206
47596	0.0247972
47597	0.0248328
47598	0.0247701
47599	0.0250306
47600	0.0247787
47601	0.0249038
47602	0.0251051
47603	0.0248345
47604	0.0251241
47605	0.0248098
47606	0.0248927
47607	0.0249593
47608	0.0247691
47609	0.0248335
47610	0.0248275
47611	0.0249873
47612	0.0247756
47613	0.0248609
47614	0.0248445
47615	0.0249606
47616	0.0247229
47617	0.0248327
47618	0.0249238
47619	0.024898
47620	0.0248627
47621	0.0248016
47622	0.0247927
47623	0.0248216
47624	0.0248177
47625	0.0249019
47626	0.0247965
47627	0.0247696
47628	0.0248183
47629	0.0248054
47630	0.0247845
47631	0.0248262
47632	0.0249823
47633	0.0247694
47634	0.0247931
47635	0.0248787
47636	0.0247551
47637	0.0248836
47638	0.0248141
47639	0.0252389
47640	0.0249685
47641	0.024845
47642	0.0248056
47643	0.0250633
47644	0.0249402
47645	0.0250844
47646	0.0249396
47647	0.0252244
47648	0.0250053
47649	0.0250132
47650	0.0248813
47651	0.0253351
47652	0.0249905
47653	0.024996
47654	0.0250358
47655	0.0250035
47656	0.0250146
47657	0.0249906
47658	0.0249208
47659	0.0249777
47660	0.0248946
47661	0.0251255
47662	0.02489
47663	0.0252922
47664	0.0248158
47665	0.0248802
47666	0.0248403
47667	0.0252633
47668	0.0249429
47669	0.0249091
47670	0.0248467
47671	0.0248818
47672	0.0248484
47673	0.0251607
47674	0.0250191
47675	0.0252926
47676	0.0248442
47677	0.0249244
47678	0.0249088
47679	0.0249327
47680	0.02495
47681	0.0249206
47682	0.0252348
47683	0.0250179
47684	0.0249257
47685	0.0250214
47686	0.024976
47687	0.0251955
47688	0.0249476
47689	0.0252096
47690	0.0248989
47691	0.0255174
47692	0.0253427
47693	0.0250418
47694	0.0248994
47695	0.0251635
47696	0.0250919
47697	0.0250082
47698	0.0248688
47699	0.0249881
47700	0.0249422
47701	0.025024
47702	0.024882
47703	0.0253284
47704	0.0250897
47705	0.0249392
47706	0.0250274
47707	0.0250645
47708	0.0249696
47709	0.0249567
47710	0.0249718
47711	0.0252352
47712	0.024917
47713	0.0250569
47714	0.0249053
47715	0.0252217
47716	0.0250376
47717	0.0253062
47718	0.0249941
47719	0.0256242
47720	0.0251155
47721	0.0251035
47722	0.0249227
47723	0.0250356
47724	0.0249344
47725	0.0249554
47726	0.0250781
47727	0.025269
47728	0.025013
47729	0.0249929
47730	0.024936
47731	0.0256095
47732	0.0248889
47733	0.025035
47734	0.0251043
47735	0.0251622
47736	0.0330948
47737	0.0288942
47738	0.027719
47739	0.0250736
47740	0.025119
47741	0.0250253
47742	0.0253018
47743	0.0251109
47744	0.0249829
47745	0.0249265
47746	0.0249516
47747	0.0251062
47748	0.0248869
47749	0.0256223
47750	0.025007
47751	0.025027
47752	0.0249745
47753	0.025132
47754	0.0249958
47755	0.0251529
47756	0.0249858
47757	0.0254223
47758	0.0249739
47759	0.0250022
47760	0.0250233
47761	0.0252777
47762	0.0249419
47763	0.0250653
47764	0.0249973
47765	0.0250851
47766	0.0249464
47767	0.0251619
47768	0.0249731
47769	0.025028
47770	0.0249384
47771	0.024974
47772	0.024957
47773	0.0253145
47774	0.0289949
47775	0.0249106
47776	0.0249635
47777	0.0253241
47778	0.0249125
47779	0.0252653
47780	0.0249639
47781	0.0254101
47782	0.0249775
47783	0.0249439
47784	0.0249109
47785	0.0249637
47786	0.024899
47787	0.024917
47788	0.024939
47789	0.0250272
47790	0.0249845
47791	0.0249757
47792	0.0251255
47793	0.0249732
47794	0.0249728
47795	0.0252056
47796	0.0249514
47797	0.025404
47798	0.0249554
47799	0.0253074
47800	0.0249802
47801	0.0250752
47802	0.0249882
47803	0.025029
47804	0.0248853
47805	0.0254452
47806	0.0249286
47807	0.0249646
47808	0.024919
47809	0.0250522
47810	0.024929
47811	0.025098
47812	0.0249475
47813	0.0249783
47814	0.0249645
47815	0.0251353
47816	0.0250243
47817	0.0250767
47818	0.026926
47819	0.0252254
47820	0.0249357
47821	0.0250079
47822	0.025057
47823	0.0250306
47824	0.0249476
47825	0.025533
47826	0.0250367
47827	0.0252971
47828	0.0251188
47829	0.0250657
47830	0.0249555
47831	0.0249646
47832	0.0250532
47833	0.0251061
47834	0.0250486
47835	0.0251822
47836	0.024947
47837	0.0250848
47838	0.0249214
47839	0.0249261
47840	0.0249081
47841	0.0251004
47842	0.0249824
47843	0.0250236
47844	0.0249715
47845	0.0251503
47846	0.0250448
47847	0.0249807
47848	0.0249828
47849	0.0254572
47850	0.0250307
47851	0.0250271
47852	0.0249611
47853	0.0252632
47854	0.0250234
47855	0.0249169
47856	0.0250415
47857	0.0254043
47858	0.0250262
47859	0.0249774
47860	0.0248815
47861	0.0250953
47862	0.0248935
47863	0.0249906
47864	0.0248922
47865	0.0251002
47866	0.0250514
47867	0.0249205
47868	0.0249972
47869	0.0250131
47870	0.0248835
47871	0.0252092
47872	0.0248682
47873	0.0251419
47874	0.0248486
47875	0.0251276
47876	0.0248999
47877	0.0249218
47878	0.0248724
47879	0.0249834
47880	0.0249424
47881	0.0249756
47882	0.0249111
47883	0.0249631
47884	0.0249298
47885	0.0252907
47886	0.0249202
47887	0.0249026
47888	0.0248528
47889	0.0250131
47890	0.0250898
47891	0.0250994
47892	0.0249865
47893	0.0251189
47894	0.025025
47895	0.0250765
47896	0.0250318
47897	0.0251369
47898	0.0250366
47899	0.025115
47900	0.0251145
47901	0.0252339
47902	0.0250565
47903	0.0251656
47904	0.0251069
47905	0.0253046
47906	0.0251298
47907	0.0250652
47908	0.0250246
47909	0.0250887
47910	0.0276831
47911	0.0252269
47912	0.0250079
47913	0.0254123
47914	0.0250629
47915	0.0250587
47916	0.0250229
47917	0.0253972
47918	0.025064
47919	0.0250548
47920	0.0250757
47921	0.0253754
47922	0.025074
47923	0.0251065
47924	0.0252109
47925	0.0253262
47926	0.0250859
47927	0.0254099
47928	0.0249451
47929	0.0254938
47930	0.0250961
47931	0.0253764
47932	0.0251195
47933	0.0255139
47934	0.0250815
47935	0.0253453
47936	0.0250755
47937	0.0251794
47938	0.0252206
47939	0.025341
47940	0.0251749
47941	0.0253139
47942	0.0255325
47943	0.025168
47944	0.0250765
47945	0.0252762
47946	0.0251171
47947	0.0249887
47948	0.0249918
47949	0.0252464
47950	0.0251882
47951	0.0251048
47952	0.0250694
47953	0.0252942
47954	0.0251656
47955	0.0251702
47956	0.0250129
47957	0.0253429
47958	0.0251779
47959	0.0250438
47960	0.0251645
47961	0.0253002
47962	0.0250324
47963	0.0249959
47964	0.0249658
47965	0.0250884
47966	0.0252565
47967	0.0251581
47968	0.0250383
47969	0.0253275
47970	0.0250969
47971	0.0250689
47972	0.0249896
47973	0.0255463
47974	0.0250285
47975	0.0251947
47976	0.0251105
47977	0.0251529
47978	0.0251629
47979	0.0250799
47980	0.0251308
47981	0.0251835
47982	0.0249766
47983	0.0265722
47984	0.0249705
47985	0.025186
47986	0.024991
47987	0.0249649
47988	0.0253043
47989	0.0253358
47990	0.025111
47991	0.0251372
47992	0.0250643
47993	0.025261
47994	0.0250047
47995	0.0250911
47996	0.0256328
47997	0.0256307
47998	0.0251139
47999	0.0251213
48000	0.0251223
48001	0.0253633
48002	0.0251489
48003	0.0251179
48004	0.025039
48005	0.0252034
48006	0.0250256
48007	0.0251085
48008	0.0250505
48009	0.0253364
48010	0.025131
48011	0.025092
48012	0.0251584
48013	0.0252647
48014	0.0253775
48015	0.0251203
48016	0.0251051
48017	0.0251393
48018	0.0251909
48019	0.0250664
48020	0.0250548
48021	0.0251927
48022	0.0250761
48023	0.0251812
48024	0.0251065
48025	0.0252091
48026	0.0251476
48027	0.025401
48028	0.0251331
48029	0.0254578
48030	0.0250384
48031	0.0256432
48032	0.0252897
48033	0.0254395
48034	0.0249544
48035	0.025066
48036	0.025061
48037	0.0252256
48038	0.0250459
48039	0.0250204
48040	0.0250552
48041	0.0250259
48042	0.0249579
48043	0.0250888
48044	0.0249628
48045	0.0251796
48046	0.0250921
48047	0.0250711
48048	0.0250852
48049	0.0252769
48050	0.0250419
48051	0.0250093
48052	0.0250038
48053	0.0252867
48054	0.0249908
48055	0.0252287
48056	0.0250189
48057	0.0251467
48058	0.0249906
48059	0.025114
48060	0.0250718
48061	0.0250871
48062	0.0251371
48063	0.0250064
48064	0.024992
48065	0.0252144
48066	0.0250223
48067	0.0251893
48068	0.0250773
48069	0.0253784
48070	0.0251972
48071	0.025206
48072	0.0251564
48073	0.0253768
48074	0.025163
48075	0.025205
48076	0.0252163
48077	0.0253031
48078	0.0252821
48079	0.0253851
48080	0.0251604
48081	0.0259101
48082	0.0251887
48083	0.0252663
48084	0.0252339
48085	0.0254306
48086	0.0252388
48087	0.0252141
48088	0.0252645
48089	0.0253322
48090	0.0252199
48091	0.0252662
48092	0.0253108
48093	0.0254856
48094	0.0251675
48095	0.0251616
48096	0.0251778
48097	0.0255929
48098	0.0251427
48099	0.0252726
48100	0.0252784
48101	0.0255031
48102	0.0252025
48103	0.0253272
48104	0.0253095
48105	0.0253876
48106	0.024915
48107	0.024891
48108	0.0248369
48109	0.0248697
48110	0.0248788
48111	0.025123
48112	0.0250334
48113	0.0255172
48114	0.0250354
48115	0.0251554
48116	0.0249267
48117	0.0253394
48118	0.0248311
48119	0.0250473
48120	0.0248635
48121	0.0254914
48122	0.024911
48123	0.0250033
48124	0.0249542
48125	0.0250985
48126	0.0250728
48127	0.0249921
48128	0.0250019
48129	0.0251855
48130	0.0248758
48131	0.024898
48132	0.0248241
48133	0.0250318
48134	0.0248265
48135	0.0251114
48136	0.0249502
48137	0.0254388
48138	0.0248884
48139	0.0251231
48140	0.0248472
48141	0.0252168
48142	0.025071
48143	0.0250486
48144	0.0251934
48145	0.02516
48146	0.0251138
48147	0.0252227
48148	0.025115
48149	0.0253093
48150	0.0251067
48151	0.0252372
48152	0.0250776
48153	0.0253161
48154	0.0251647
48155	0.0253397
48156	0.0251261
48157	0.0254557
48158	0.0251918
48159	0.0252376
48160	0.0250707
48161	0.0252218
48162	0.0250956
48163	0.0251248
48164	0.0250779
48165	0.0251584
48166	0.0250953
48167	0.0253361
48168	0.0251779
48169	0.0255461
48170	0.0251168
48171	0.0343402
48172	0.0345171
48173	0.027635
48174	0.0256683
48175	0.0251822
48176	0.025123
48177	0.0252004
48178	0.025127
48179	0.0252811
48180	0.0251311
48181	0.0254206
48182	0.0251358
48183	0.0251243
48184	0.0250876
48185	0.0254313
48186	0.0251907
48187	0.0250865
48188	0.0251223
48189	0.0252166
48190	0.0251098
48191	0.0255348
48192	0.0252402
48193	0.0253035
48194	0.0252129
48195	0.0252589
48196	0.025157
48197	0.0251934
48198	0.0251237
48199	0.0251216
48200	0.0251429
48201	0.025359
48202	0.0251756
48203	0.0252205
48204	0.0252004
48205	0.0255122
48206	0.0251731
48207	0.025225
48208	0.0250762
48209	0.0254243
48210	0.0251815
48211	0.0251235
48212	0.0251456
48213	0.0253342
48214	0.0250184
48215	0.0254057
48216	0.0250265
48217	0.025561
48218	0.0250728
48219	0.0252249
48220	0.0251335
48221	0.0252755
48222	0.025048
48223	0.0250766
48224	0.0250557
48225	0.0251325
48226	0.0250839
48227	0.0251693
48228	0.0250714
48229	0.0255068
48230	0.0251764
48231	0.0251089
48232	0.0250899
48233	0.0251326
48234	0.0251796
48235	0.0251103
48236	0.0250132
48237	0.0255045
48238	0.0252563
48239	0.0250401
48240	0.0250594
48241	0.0250587
48242	0.0251305
48243	0.0251477
48244	0.0250297
48245	0.0252232
48246	0.025235
48247	0.0250673
48248	0.0251994
48249	0.0252245
48250	0.025333
48251	0.025374
48252	0.0252171
48253	0.0253244
48254	0.0253323
48255	0.0252556
48256	0.0253183
48257	0.0253053
48258	0.0251952
48259	0.0252603
48260	0.0252045
48261	0.0255667
48262	0.0252231
48263	0.0254664
48264	0.0252493
48265	0.0253258
48266	0.0252096
48267	0.0254386
48268	0.025253
48269	0.0253613
48270	0.0252706
48271	0.0252417
48272	0.025306
48273	0.0254501
48274	0.0252711
48275	0.0253655
48276	0.0252322
48277	0.0253232
48278	0.0252715
48279	0.0253801
48280	0.0252475
48281	0.0254279
48282	0.0252512
48283	0.0253117
48284	0.0251589
48285	0.0256209
48286	0.0252776
48287	0.0252326
48288	0.0252161
48289	0.0255137
48290	0.0251275
48291	0.0252445
48292	0.0251733
48293	0.0252993
48294	0.0251486
48295	0.0252312
48296	0.0251858
48297	0.0254222
48298	0.0251093
48299	0.0252459
48300	0.0251658
48301	0.0252606
48302	0.02515
48303	0.0253567
48304	0.0251989
48305	0.0254672
48306	0.0251863
48307	0.0253091
48308	0.0251414
48309	0.0253406
48310	0.0251835
48311	0.0252405
48312	0.0251757
48313	0.0254364
48314	0.0253935
48315	0.0254822
48316	0.0253544
48317	0.0256905
48318	0.0252992
48319	0.0252413
48320	0.0253366
48321	0.0255332
48322	0.0251829
48323	0.0254073
48324	0.0251559
48325	0.0254135
48326	0.0251412
48327	0.0252258
48328	0.0251294
48329	0.0254506
48330	0.0251709
48331	0.029439
48332	0.0253669
48333	0.0253895
48334	0.0254158
48335	0.0252415
48336	0.0252524
48337	0.0253579
48338	0.0252899
48339	0.0253229
48340	0.0251758
48341	0.0253123
48342	0.0251696
48343	0.0252169
48344	0.0252164
48345	0.0253748
48346	0.0251877
48347	0.0252876
48348	0.0253216
48349	0.0255036
48350	0.0253101
48351	0.0251799
48352	0.0253259
48353	0.025896
48354	0.025279
48355	0.0251907
48356	0.0253264
48357	0.0252773
48358	0.025323
48359	0.025245
48360	0.0252216
48361	0.0253683
48362	0.025257
48363	0.0258033
48364	0.0253396
48365	0.0256097
48366	0.0254013
48367	0.0257405
48368	0.0252797
48369	0.0257165
48370	0.0252169
48371	0.025254
48372	0.0252809
48373	0.0253669
48374	0.0251701
48375	0.0255265
48376	0.0253146
48377	0.0255839
48378	0.0253035
48379	0.0253046
48380	0.025346
48381	0.0252988
48382	0.0252597
48383	0.0252477
48384	0.0252711
48385	0.0257497
48386	0.0252064
48387	0.0282312
48388	0.025349
48389	0.0253528
48390	0.0253315
48391	0.0251791
48392	0.0251867
48393	0.0253071
48394	0.0251995
48395	0.0251964
48396	0.025216
48397	0.0254921
48398	0.0253967
48399	0.0253175
48400	0.0253001
48401	0.0256624
48402	0.025373
48403	0.0252828
48404	0.0251708
48405	0.0256384
48406	0.0253745
48407	0.0252858
48408	0.0253026
48409	0.025421
48410	0.0252177
48411	0.0252641
48412	0.0253307
48413	0.0255109
48414	0.0252889
48415	0.0251941
48416	0.0320663
48417	0.0255166
48418	0.0252609
48419	0.0251936
48420	0.0252672
48421	0.0253126
48422	0.0254189
48423	0.0253557
48424	0.0253308
48425	0.0254707
48426	0.0254421
48427	0.0253676
48428	0.0252066
48429	0.0254767
48430	0.0252762
48431	0.025294
48432	0.0252302
48433	0.0253912
48434	0.0253072
48435	0.0254508
48436	0.0252383
48437	0.0256387
48438	0.0252537
48439	0.0253061
48440	0.0253892
48441	0.0253523
48442	0.0253253
48443	0.025249
48444	0.0252557
48445	0.0254058
48446	0.0253526
48447	0.025361
48448	0.0254105
48449	0.0255617
48450	0.0256688
48451	0.0256286
48452	0.0252692
48453	0.0256298
48454	0.0252266
48455	0.0253834
48456	0.0253165
48457	0.0254894
48458	0.0253358
48459	0.0253458
48460	0.0253449
48461	0.0254391
48462	0.025422
48463	0.0253908
48464	0.0252934
48465	0.0254033
48466	0.0253015
48467	0.0253398
48468	0.0253482
48469	0.0254131
48470	0.0252565
48471	0.0252712
48472	0.025308
48473	0.0253666
48474	0.0253337
48475	0.0252938
48476	0.0253109
48477	0.0254187
48478	0.0252675
48479	0.0252861
48480	0.0252899
48481	0.0255832
48482	0.0253165
48483	0.0253704
48484	0.0252754
48485	0.0254214
48486	0.0254946
48487	0.0253649
48488	0.0253847
48489	0.0254121
48490	0.0253054
48491	0.0253656
48492	0.0252825
48493	0.025475
48494	0.0253944
48495	0.0253485
48496	0.0253192
48497	0.0255885
48498	0.0252508
48499	0.0255297
48500	0.0252405
48501	0.0259596
48502	0.0253992
48503	0.0252735
48504	0.0252571
48505	0.0258203
48506	0.0252997
48507	0.0254323
48508	0.0253772
48509	0.0254151
48510	0.0253556
48511	0.0255397
48512	0.0253556
48513	0.0255926
48514	0.0252926
48515	0.0253904
48516	0.0253396
48517	0.0257499
48518	0.025439
48519	0.0253846
48520	0.0253474
48521	0.0255609
48522	0.0252894
48523	0.0254168
48524	0.0253577
48525	0.0258688
48526	0.0253175
48527	0.0253263
48528	0.0253096
48529	0.0254936
48530	0.0257052
48531	0.0256974
48532	0.0253516
48533	0.0253356
48534	0.0252982
48535	0.0253681
48536	0.0254498
48537	0.0253616
48538	0.0253438
48539	0.0255059
48540	0.0254061
48541	0.0253834
48542	0.0253193
48543	0.0257517
48544	0.0253708
48545	0.0253374
48546	0.0253468
48547	0.0256035
48548	0.0253351
48549	0.0257413
48550	0.0254303
48551	0.0258517
48552	0.0254281
48553	0.0253872
48554	0.0252953
48555	0.0255253
48556	0.0252969
48557	0.0256482
48558	0.0253982
48559	0.0259995
48560	0.0252999
48561	0.0254055
48562	0.0253264
48563	0.0257902
48564	0.025444
48565	0.0257899
48566	0.0254363
48567	0.0258808
48568	0.0254217
48569	0.0257832
48570	0.025548
48571	0.0256372
48572	0.0254589
48573	0.0256628
48574	0.0254116
48575	0.0258017
48576	0.0255334
48577	0.0255737
48578	0.0254195
48579	0.0256199
48580	0.0255088
48581	0.0256201
48582	0.0257276
48583	0.0257091
48584	0.0255582
48585	0.0254646
48586	0.0254288
48587	0.0255833
48588	0.0254056
48589	0.0257469
48590	0.025512
48591	0.0257501
48592	0.0254167
48593	0.0258731
48594	0.0255552
48595	0.0258504
48596	0.0254264
48597	0.0254955
48598	0.0254743
48599	0.0256936
48600	0.0255831
48601	0.025513
48602	0.0253909
48603	0.0258652
48604	0.025422
48605	0.0267778
48606	0.0338669
48607	0.0286406
48608	0.0271404
48609	0.0254494
48610	0.025573
48611	0.0256564
48612	0.0254839
48613	0.0255202
48614	0.02551
48615	0.0255874
48616	0.0255637
48617	0.0259292
48618	0.0253857
48619	0.0255202
48620	0.0253854
48621	0.0254292
48622	0.0254248
48623	0.0255547
48624	0.0254084
48625	0.0254848
48626	0.0255146
48627	0.0256373
48628	0.0254406
48629	0.0254918
48630	0.0254048
48631	0.025591
48632	0.0254293
48633	0.0256274
48634	0.0257712
48635	0.0258645
48636	0.025508
48637	0.0255184
48638	0.0254015
48639	0.0256859
48640	0.0253933
48641	0.0253807
48642	0.0253799
48643	0.0254601
48644	0.0253662
48645	0.0256021
48646	0.025386
48647	0.0254324
48648	0.0253881
48649	0.025406
48650	0.0253436
48651	0.0256008
48652	0.0256612
48653	0.0256923
48654	0.0253887
48655	0.0254437
48656	0.0254102
48657	0.025417
48658	0.02537
48659	0.0254614
48660	0.0253827
48661	0.0259583
48662	0.0253473
48663	0.0255948
48664	0.0253463
48665	0.0253571
48666	0.0253225
48667	0.025535
48668	0.0253602
48669	0.0253933
48670	0.0255346
48671	0.0254381
48672	0.0254077
48673	0.0253915
48674	0.0254024
48675	0.0256723
48676	0.0253365
